5273;A;FALSE;FALSE;este
5274;A;FALSE;FALSE;oeste
5275;A;TRUE;FALSE;este
5276;A;FALSE;FALSE;este
5277;O;FALSE;FALSE;este
5278;A;FALSE;FALSE;este
5279;A;FALSE;FALSE;oeste
5280;A;FALSE;FALSE;este
5281;A;FALSE;FALSE;este
5282;M;FALSE;FALSE;este
5283;M;FALSE;FALSE;oeste
5284;A;FALSE;FALSE;este
5285;M;FALSE;FALSE;oeste
5286;O;FALSE;FALSE;este
5287;A;FALSE;FALSE;este
5288;M;FALSE;FALSE;oeste
5289;A;FALSE;FALSE;este
5290;M;FALSE;FALSE;este
5291;O;FALSE;FALSE;este
5292;A;FALSE;FALSE;oeste
5293;A;FALSE;FALSE;oeste
5294;M;FALSE;FALSE;este
5295;A;FALSE;FALSE;este
5296;M;FALSE;FALSE;este
5297;M;FALSE;FALSE;este
5298;A;FALSE;FALSE;oeste
5299;A;FALSE;FALSE;oeste
5300;A;FALSE;FALSE;oeste
5301;C;FALSE;FALSE;este
5302;A;FALSE;FALSE;oeste
5303;C;FALSE;FALSE;oeste
5304;A;FALSE;FALSE;oeste
5305;A;FALSE;FALSE;oeste
5306;A;FALSE;FALSE;oeste
5307;M;FALSE;FALSE;este
5308;C;FALSE;FALSE;este
5309;A;FALSE;FALSE;este
5310;O;TRUE;FALSE;este
5311;A;FALSE;FALSE;oeste
5312;A;FALSE;FALSE;este
5313;A;FALSE;FALSE;este
5314;M;FALSE;FALSE;oeste
5315;A;FALSE;FALSE;oeste
5316;M;FALSE;FALSE;este
5317;C;FALSE;FALSE;este
5318;M;FALSE;FALSE;oeste
5319;A;FALSE;FALSE;este
5320;O;FALSE;FALSE;oeste
5321;A;FALSE;FALSE;este
5322;O;TRUE;FALSE;oeste
5323;A;FALSE;FALSE;este
5324;A;FALSE;FALSE;oeste
5325;O;FALSE;FALSE;este
5326;O;FALSE;FALSE;oeste
5327;A;FALSE;FALSE;este
5328;A;FALSE;FALSE;este
5329;A;FALSE;FALSE;este
5330;A;FALSE;FALSE;oeste
5331;A;FALSE;FALSE;este
5332;A;FALSE;FALSE;este
5333;M;FALSE;FALSE;este
5334;A;FALSE;FALSE;este
5335;M;FALSE;FALSE;oeste
5336;O;FALSE;FALSE;este
5337;M;FALSE;FALSE;este
5338;O;FALSE;FALSE;oeste
5339;A;FALSE;FALSE;este
5340;A;FALSE;FALSE;oeste
5341;M;FALSE;FALSE;oeste
5342;C;FALSE;FALSE;oeste
5343;C;FALSE;FALSE;este
5344;A;FALSE;FALSE;este
5345;M;FALSE;FALSE;oeste
5346;C;FALSE;FALSE;oeste
5347;A;FALSE;FALSE;este
5348;O;FALSE;FALSE;oeste
5349;O;FALSE;FALSE;oeste
5350;A;FALSE;FALSE;este
5351;A;FALSE;FALSE;este
5352;M;FALSE;FALSE;oeste
5353;M;FALSE;FALSE;este
5354;A;FALSE;FALSE;oeste
5355;A;FALSE;FALSE;oeste
5356;A;FALSE;FALSE;oeste
5357;A;FALSE;FALSE;este
5358;A;TRUE;FALSE;oeste
5359;M;FALSE;FALSE;este
5360;A;FALSE;FALSE;este
5361;A;FALSE;FALSE;este
5362;C;FALSE;FALSE;este
5363;O;FALSE;FALSE;oeste
5364;M;FALSE;FALSE;oeste
5365;A;TRUE;FALSE;oeste
5366;A;FALSE;FALSE;este
5367;M;FALSE;FALSE;este
5368;O;FALSE;FALSE;oeste
5369;A;FALSE;FALSE;este
5370;O;FALSE;FALSE;este
5371;A;FALSE;FALSE;oeste
5372;A;FALSE;FALSE;este
5373;M;FALSE;FALSE;este
5374;C;FALSE;FALSE;este
5375;C;FALSE;FALSE;este
5376;O;FALSE;FALSE;este
5377;M;FALSE;FALSE;este
5378;A;FALSE;FALSE;este
5379;M;FALSE;FALSE;este
5380;M;FALSE;FALSE;oeste
5381;A;FALSE;FALSE;oeste
5382;A;FALSE;FALSE;oeste
5383;M;FALSE;FALSE;oeste
5384;M;FALSE;FALSE;este
5385;A;FALSE;FALSE;oeste
5386;M;FALSE;FALSE;este
5387;A;FALSE;FALSE;este
5388;A;FALSE;FALSE;este
5389;A;FALSE;FALSE;este
5390;A;FALSE;FALSE;este
5391;M;FALSE;FALSE;este
5392;M;FALSE;FALSE;este
5393;A;FALSE;FALSE;este
5394;O;FALSE;FALSE;oeste
5395;O;FALSE;FALSE;este
5396;A;FALSE;FALSE;este
5397;A;FALSE;FALSE;este
5398;O;FALSE;FALSE;oeste
5399;A;FALSE;FALSE;oeste
5400;A;FALSE;FALSE;este
5401;C;FALSE;FALSE;oeste
5402;A;FALSE;FALSE;oeste
5403;M;FALSE;FALSE;oeste
5404;A;FALSE;FALSE;oeste
5405;A;FALSE;FALSE;este
5406;A;FALSE;FALSE;este
5407;A;FALSE;FALSE;oeste
5408;O;FALSE;FALSE;este
5409;M;FALSE;FALSE;este
5410;A;FALSE;FALSE;oeste
5411;C;FALSE;FALSE;oeste
5412;M;FALSE;FALSE;este
5413;O;FALSE;FALSE;oeste
5414;A;FALSE;FALSE;oeste
5415;M;FALSE;FALSE;este
5416;C;FALSE;FALSE;oeste
5417;M;FALSE;FALSE;oeste
5418;A;FALSE;FALSE;oeste
5419;M;FALSE;FALSE;este
5420;A;FALSE;FALSE;este
5421;M;FALSE;FALSE;oeste
5422;A;FALSE;FALSE;oeste
5423;M;FALSE;FALSE;oeste
5424;A;FALSE;FALSE;este
5425;A;FALSE;FALSE;oeste
5426;O;FALSE;FALSE;este
5427;A;FALSE;FALSE;oeste
5428;A;FALSE;FALSE;oeste
5429;A;FALSE;FALSE;oeste
5430;M;FALSE;FALSE;este
5431;M;FALSE;FALSE;oeste
5432;A;FALSE;FALSE;este
5433;O;FALSE;FALSE;este
5434;A;FALSE;FALSE;este
5435;A;FALSE;FALSE;este
5436;A;FALSE;FALSE;oeste
5437;A;FALSE;FALSE;oeste
5438;A;FALSE;FALSE;oeste
5439;A;FALSE;FALSE;oeste
5440;C;FALSE;FALSE;este
5441;C;FALSE;FALSE;este
5442;C;FALSE;FALSE;oeste
5443;A;FALSE;FALSE;oeste
5444;A;FALSE;FALSE;este
5445;M;FALSE;FALSE;este
5446;A;FALSE;FALSE;oeste
5447;A;FALSE;FALSE;este
5448;A;FALSE;FALSE;oeste
5449;O;FALSE;FALSE;este
5450;M;FALSE;FALSE;oeste
5451;A;FALSE;FALSE;oeste
5452;A;FALSE;FALSE;oeste
5453;A;FALSE;FALSE;este
5454;C;FALSE;FALSE;oeste
5455;C;FALSE;FALSE;oeste
5456;C;FALSE;FALSE;oeste
5457;C;TRUE;FALSE;oeste
5458;A;FALSE;FALSE;oeste
5459;A;FALSE;FALSE;oeste
5460;A;FALSE;FALSE;este
5461;A;TRUE;FALSE;oeste
5462;A;FALSE;FALSE;este
5463;C;FALSE;FALSE;oeste
5464;A;TRUE;FALSE;oeste
5465;A;FALSE;FALSE;este
5466;A;FALSE;FALSE;oeste
5467;O;FALSE;FALSE;este
5468;A;FALSE;FALSE;este
5469;M;FALSE;FALSE;oeste
5470;M;FALSE;FALSE;este
5471;A;FALSE;FALSE;este
5472;C;FALSE;FALSE;este
5473;M;FALSE;FALSE;este
5474;A;FALSE;FALSE;oeste
5475;M;FALSE;FALSE;este
5476;O;FALSE;FALSE;oeste
5477;A;FALSE;FALSE;este
5478;O;FALSE;FALSE;este
5479;A;FALSE;FALSE;oeste
5480;C;FALSE;FALSE;oeste
5481;A;FALSE;FALSE;este
5482;M;FALSE;FALSE;oeste
5483;A;FALSE;FALSE;este
5484;A;FALSE;FALSE;oeste
5485;A;FALSE;FALSE;oeste
5486;A;FALSE;FALSE;oeste
5487;A;FALSE;FALSE;este
5488;C;FALSE;FALSE;este
5489;C;FALSE;FALSE;este
5490;A;FALSE;FALSE;oeste
5491;A;FALSE;FALSE;este
5492;M;TRUE;FALSE;este
5493;O;FALSE;FALSE;este
5494;A;FALSE;FALSE;este
5495;A;FALSE;FALSE;oeste
5496;A;FALSE;FALSE;este
5497;A;FALSE;FALSE;oeste
5498;M;FALSE;FALSE;oeste
5499;C;FALSE;FALSE;este
5500;M;FALSE;FALSE;oeste
5501;O;FALSE;FALSE;oeste
5502;A;FALSE;FALSE;oeste
5503;C;FALSE;FALSE;este
5504;A;FALSE;FALSE;oeste
5505;C;TRUE;FALSE;oeste
5506;O;FALSE;FALSE;oeste
5507;A;FALSE;FALSE;oeste
5508;M;FALSE;FALSE;este
5509;A;FALSE;FALSE;este
5510;M;FALSE;FALSE;oeste
5511;C;FALSE;FALSE;este
5512;C;FALSE;FALSE;este
5513;O;FALSE;FALSE;oeste
5514;A;FALSE;FALSE;oeste
5515;A;FALSE;FALSE;este
5516;A;FALSE;FALSE;este
5517;O;FALSE;FALSE;este
5518;A;FALSE;FALSE;oeste
5519;O;FALSE;FALSE;este
5520;A;TRUE;FALSE;oeste
5521;A;FALSE;FALSE;este
5522;O;FALSE;FALSE;este
5523;C;FALSE;FALSE;oeste
5524;M;FALSE;FALSE;oeste
5525;M;FALSE;FALSE;este
5526;O;FALSE;FALSE;oeste
5527;A;FALSE;FALSE;este
5528;A;TRUE;FALSE;oeste
5529;M;FALSE;FALSE;oeste
5530;C;FALSE;FALSE;este
5531;A;FALSE;FALSE;oeste
5532;A;FALSE;FALSE;este
5533;C;FALSE;FALSE;este
5534;A;FALSE;FALSE;este
5535;A;FALSE;FALSE;oeste
5536;A;FALSE;FALSE;oeste
5537;A;FALSE;FALSE;este
5538;A;FALSE;FALSE;este
5539;A;FALSE;FALSE;oeste
5540;M;FALSE;FALSE;oeste
5541;A;FALSE;FALSE;este
5542;C;FALSE;FALSE;oeste
5543;M;FALSE;FALSE;oeste
5544;C;FALSE;FALSE;oeste
5545;M;FALSE;FALSE;este
5546;A;FALSE;FALSE;oeste
5547;C;FALSE;FALSE;oeste
5548;M;TRUE;FALSE;este
5549;O;FALSE;FALSE;este
5550;C;FALSE;FALSE;oeste
5551;O;FALSE;FALSE;este
5552;O;TRUE;FALSE;este
5553;O;FALSE;FALSE;oeste
5554;A;FALSE;FALSE;oeste
5555;M;TRUE;FALSE;este
5556;C;FALSE;FALSE;oeste
5557;A;FALSE;FALSE;este
5558;A;FALSE;FALSE;este
5559;O;FALSE;FALSE;este
5560;O;FALSE;FALSE;este
5561;M;FALSE;FALSE;este
5562;M;FALSE;FALSE;oeste
5563;C;FALSE;FALSE;oeste
5564;A;FALSE;FALSE;este
5565;A;FALSE;FALSE;oeste
5566;O;FALSE;FALSE;oeste
5567;A;FALSE;FALSE;este
5568;A;FALSE;FALSE;oeste
5569;A;FALSE;FALSE;oeste
5570;C;FALSE;FALSE;este
5571;O;FALSE;FALSE;este
5572;A;FALSE;FALSE;este
5573;A;FALSE;FALSE;este
5574;A;FALSE;FALSE;este
5575;O;FALSE;FALSE;oeste
5576;M;FALSE;FALSE;este
5577;C;FALSE;FALSE;oeste
5578;A;FALSE;FALSE;oeste
5579;O;FALSE;FALSE;oeste
5580;O;FALSE;FALSE;oeste
5581;M;FALSE;FALSE;oeste
5582;A;FALSE;FALSE;este
5583;A;FALSE;FALSE;este
5584;A;FALSE;FALSE;este
5585;M;FALSE;FALSE;este
5586;A;FALSE;FALSE;oeste
5587;M;FALSE;FALSE;oeste
5588;A;FALSE;FALSE;oeste
5589;A;FALSE;FALSE;este
5590;C;FALSE;FALSE;este
5591;M;FALSE;FALSE;oeste
5592;A;FALSE;FALSE;este
5593;O;FALSE;FALSE;oeste
5594;C;FALSE;FALSE;este
5595;M;FALSE;FALSE;este
5596;A;FALSE;FALSE;oeste
5597;M;FALSE;FALSE;este
5598;A;FALSE;FALSE;oeste
5599;M;FALSE;FALSE;este
5600;A;FALSE;FALSE;este
5601;A;FALSE;FALSE;oeste
5602;A;FALSE;FALSE;este
5603;C;FALSE;FALSE;oeste
5604;A;FALSE;FALSE;este
5605;O;FALSE;FALSE;este
5606;M;FALSE;FALSE;este
5607;O;FALSE;FALSE;oeste
5608;A;FALSE;FALSE;este
5609;A;FALSE;FALSE;oeste
5610;A;FALSE;FALSE;oeste
5611;M;FALSE;FALSE;oeste
5612;C;FALSE;FALSE;oeste
5613;A;FALSE;FALSE;este
5614;O;FALSE;FALSE;oeste
5615;A;FALSE;FALSE;oeste
5616;O;FALSE;FALSE;oeste
5617;O;FALSE;FALSE;oeste
5618;M;FALSE;FALSE;oeste
5619;A;FALSE;FALSE;este
5620;O;FALSE;FALSE;oeste
5621;A;FALSE;FALSE;este
5622;A;FALSE;FALSE;este
5623;A;FALSE;FALSE;este
5624;M;FALSE;FALSE;oeste
5625;A;FALSE;FALSE;este
5626;M;FALSE;FALSE;oeste
5627;A;FALSE;FALSE;oeste
5628;A;FALSE;FALSE;este
5629;A;FALSE;FALSE;este
5630;M;FALSE;FALSE;este
5631;C;FALSE;FALSE;oeste
5632;C;FALSE;FALSE;este
5633;A;FALSE;FALSE;oeste
5634;A;FALSE;FALSE;oeste
5635;A;FALSE;FALSE;este
5636;M;FALSE;FALSE;este
5637;O;FALSE;FALSE;este
5638;A;FALSE;FALSE;este
5639;A;FALSE;FALSE;oeste
5640;M;FALSE;FALSE;oeste
5641;M;FALSE;FALSE;oeste
5642;O;FALSE;FALSE;oeste
5643;M;FALSE;FALSE;este
5644;A;FALSE;FALSE;oeste
5645;C;FALSE;FALSE;este
5646;M;FALSE;FALSE;oeste
5647;A;FALSE;FALSE;este
5648;M;FALSE;FALSE;este
5649;M;FALSE;FALSE;este
5650;C;FALSE;FALSE;este
5651;A;FALSE;FALSE;oeste
5652;A;FALSE;FALSE;este
5653;O;FALSE;FALSE;este
5654;A;FALSE;FALSE;este
5655;A;FALSE;FALSE;este
5656;M;FALSE;FALSE;este
5657;M;FALSE;FALSE;oeste
5658;A;FALSE;FALSE;oeste
5659;C;FALSE;FALSE;oeste
5660;C;FALSE;FALSE;oeste
5661;M;FALSE;FALSE;oeste
5662;M;FALSE;FALSE;oeste
5663;M;FALSE;FALSE;oeste
5664;M;FALSE;FALSE;oeste
5665;M;FALSE;FALSE;este
5666;A;FALSE;FALSE;este
5667;A;FALSE;FALSE;este
5668;A;FALSE;FALSE;oeste
5669;M;FALSE;FALSE;oeste
5670;C;FALSE;FALSE;este
5671;C;FALSE;FALSE;oeste
5672;C;FALSE;FALSE;oeste
5673;A;FALSE;FALSE;oeste
5674;M;FALSE;FALSE;oeste
5675;A;FALSE;FALSE;oeste
5676;A;FALSE;FALSE;este
5677;A;FALSE;FALSE;oeste
5678;O;FALSE;FALSE;oeste
5679;A;FALSE;FALSE;oeste
5680;A;FALSE;FALSE;oeste
5681;C;FALSE;FALSE;este
5682;A;FALSE;FALSE;este
5683;A;FALSE;FALSE;este
5684;A;FALSE;FALSE;este
5685;A;FALSE;FALSE;oeste
5686;O;FALSE;FALSE;este
5687;A;FALSE;FALSE;oeste
5688;O;FALSE;FALSE;este
5689;A;FALSE;FALSE;oeste
5690;A;FALSE;FALSE;este
5691;M;FALSE;FALSE;este
5692;M;FALSE;FALSE;este
5693;A;FALSE;FALSE;este
5694;M;FALSE;FALSE;oeste
5695;C;FALSE;FALSE;este
5696;A;FALSE;FALSE;oeste
5697;A;FALSE;FALSE;oeste
5698;A;FALSE;FALSE;este
5699;M;FALSE;FALSE;oeste
5700;A;FALSE;FALSE;oeste
5701;O;FALSE;FALSE;este
5702;M;FALSE;FALSE;oeste
5703;M;FALSE;FALSE;este
5704;A;FALSE;FALSE;este
5705;C;FALSE;FALSE;oeste
5706;A;FALSE;FALSE;este
5707;A;FALSE;FALSE;este
5708;A;FALSE;FALSE;este
5709;A;FALSE;FALSE;oeste
5710;A;FALSE;FALSE;oeste
5711;C;FALSE;FALSE;este
5712;M;FALSE;FALSE;oeste
5713;M;FALSE;FALSE;este
5714;A;FALSE;FALSE;este
5715;M;FALSE;FALSE;este
5716;M;FALSE;FALSE;este
5717;M;FALSE;FALSE;oeste
5718;M;FALSE;FALSE;oeste
5719;A;FALSE;FALSE;este
5720;A;FALSE;FALSE;este
5721;O;FALSE;FALSE;este
5722;M;FALSE;FALSE;este
5723;C;FALSE;FALSE;este
5724;A;FALSE;FALSE;oeste
5725;A;FALSE;FALSE;oeste
5726;A;FALSE;FALSE;este
5727;A;FALSE;FALSE;oeste
5728;M;FALSE;FALSE;oeste
5729;A;FALSE;FALSE;este
5730;C;FALSE;FALSE;oeste
5731;M;FALSE;FALSE;este
5732;A;FALSE;FALSE;este
5733;A;FALSE;FALSE;este
5734;M;FALSE;FALSE;oeste
5735;O;FALSE;FALSE;oeste
5736;O;FALSE;FALSE;este
5737;A;FALSE;FALSE;este
5738;M;FALSE;FALSE;oeste
5739;M;FALSE;FALSE;oeste
5740;M;FALSE;FALSE;este
5741;A;FALSE;FALSE;oeste
5742;A;FALSE;FALSE;oeste
5743;O;FALSE;FALSE;este
5744;M;FALSE;FALSE;este
5745;A;FALSE;FALSE;este
5746;A;FALSE;FALSE;este
5747;A;FALSE;FALSE;oeste
5748;M;FALSE;FALSE;oeste
5749;A;FALSE;FALSE;oeste
5750;A;FALSE;FALSE;oeste
5751;M;FALSE;FALSE;oeste
5752;A;FALSE;FALSE;oeste
5753;C;FALSE;FALSE;este
5754;A;FALSE;FALSE;oeste
5755;M;FALSE;FALSE;este
5756;A;FALSE;FALSE;oeste
5757;O;FALSE;FALSE;este
5758;M;FALSE;FALSE;este
5759;A;FALSE;FALSE;oeste
5760;M;FALSE;FALSE;oeste
5761;A;FALSE;FALSE;oeste
5762;A;FALSE;FALSE;oeste
5763;A;FALSE;FALSE;este
5764;C;FALSE;FALSE;oeste
5765;M;FALSE;FALSE;este
5766;M;FALSE;FALSE;oeste
5767;O;FALSE;FALSE;oeste
5768;A;FALSE;FALSE;oeste
5769;A;FALSE;FALSE;este
5770;M;FALSE;FALSE;oeste
5771;A;FALSE;FALSE;oeste
5772;A;FALSE;FALSE;oeste
5773;A;FALSE;FALSE;oeste
5774;M;FALSE;FALSE;oeste
5775;A;FALSE;FALSE;oeste
5776;M;FALSE;FALSE;oeste
5777;O;FALSE;FALSE;este
5778;M;FALSE;FALSE;oeste
5779;A;FALSE;FALSE;este
5780;M;FALSE;FALSE;este
5781;O;FALSE;FALSE;este
5782;A;FALSE;FALSE;este
5783;A;FALSE;FALSE;oeste
5784;C;FALSE;FALSE;oeste
5785;A;FALSE;FALSE;oeste
5786;M;FALSE;FALSE;este
5787;C;FALSE;FALSE;oeste
5788;M;FALSE;FALSE;este
5789;A;FALSE;FALSE;oeste
5790;A;FALSE;FALSE;oeste
5791;M;FALSE;FALSE;este
5792;M;FALSE;FALSE;oeste
5793;A;FALSE;FALSE;este
5794;C;FALSE;FALSE;oeste
5795;A;FALSE;FALSE;oeste
5796;C;FALSE;FALSE;este
5797;O;FALSE;FALSE;este
5798;M;FALSE;FALSE;oeste
5799;O;FALSE;FALSE;este
5800;A;FALSE;FALSE;este
5801;A;FALSE;FALSE;este
5802;A;FALSE;FALSE;oeste
5803;M;FALSE;FALSE;oeste
5804;C;FALSE;FALSE;este
5805;M;FALSE;FALSE;oeste
5806;A;FALSE;FALSE;oeste
5807;A;FALSE;FALSE;oeste
5808;A;FALSE;FALSE;este
5809;A;FALSE;FALSE;este
5810;A;FALSE;FALSE;este
5811;M;FALSE;FALSE;este
5812;A;FALSE;FALSE;oeste
5813;M;FALSE;FALSE;oeste
5814;A;FALSE;FALSE;oeste
5815;C;FALSE;FALSE;este
5816;M;FALSE;FALSE;este
5817;O;FALSE;FALSE;este
5818;A;FALSE;FALSE;oeste
5819;A;FALSE;FALSE;este
5820;A;FALSE;FALSE;oeste
5821;O;FALSE;FALSE;este
5822;C;FALSE;FALSE;este
5823;A;FALSE;FALSE;este
5824;A;TRUE;FALSE;oeste
5825;A;FALSE;FALSE;oeste
5826;A;FALSE;FALSE;oeste
5827;A;FALSE;FALSE;este
5828;C;FALSE;FALSE;este
5829;O;FALSE;FALSE;este
5830;A;FALSE;FALSE;este
5831;O;FALSE;FALSE;este
5832;A;FALSE;FALSE;oeste
5833;A;FALSE;FALSE;oeste
5834;C;FALSE;FALSE;oeste
5835;C;FALSE;FALSE;este
5836;A;FALSE;FALSE;oeste
5837;A;FALSE;FALSE;oeste
5838;A;FALSE;FALSE;este
5839;A;FALSE;FALSE;este
5840;A;FALSE;FALSE;oeste
5841;M;FALSE;FALSE;este
5842;A;FALSE;FALSE;oeste
5843;C;FALSE;FALSE;este
5844;C;FALSE;FALSE;oeste
5845;M;FALSE;FALSE;oeste
5846;M;FALSE;FALSE;este
5847;A;FALSE;FALSE;oeste
5848;A;FALSE;FALSE;este
5849;O;FALSE;FALSE;oeste
5850;A;FALSE;FALSE;oeste
5851;A;FALSE;FALSE;oeste
5852;M;FALSE;FALSE;este
5853;A;FALSE;FALSE;oeste
5854;A;FALSE;FALSE;oeste
5855;C;FALSE;FALSE;este
5856;A;FALSE;FALSE;este
5857;A;FALSE;FALSE;oeste
5858;M;FALSE;FALSE;oeste
5859;M;FALSE;FALSE;este
5860;A;FALSE;FALSE;este
5861;O;FALSE;FALSE;este
5862;O;FALSE;FALSE;este
5863;A;FALSE;FALSE;oeste
5864;M;TRUE;FALSE;este
5865;A;FALSE;FALSE;este
5866;C;FALSE;FALSE;oeste
5867;A;FALSE;FALSE;este
5868;M;TRUE;FALSE;oeste
5869;M;FALSE;FALSE;este
5870;A;FALSE;FALSE;oeste
5871;O;FALSE;FALSE;este
5872;C;FALSE;FALSE;oeste
5873;C;FALSE;FALSE;oeste
5874;C;FALSE;FALSE;este
5875;C;FALSE;FALSE;oeste
5876;A;FALSE;FALSE;este
5877;A;FALSE;FALSE;este
5878;A;FALSE;FALSE;oeste
5879;A;FALSE;FALSE;este
5880;M;FALSE;FALSE;este
5881;O;FALSE;FALSE;oeste
5882;M;FALSE;FALSE;este
5883;A;FALSE;FALSE;oeste
5884;A;FALSE;FALSE;este
5885;M;FALSE;FALSE;este
5886;A;FALSE;FALSE;oeste
5887;A;FALSE;FALSE;este
5888;A;TRUE;FALSE;oeste
5889;A;FALSE;FALSE;oeste
5890;A;FALSE;FALSE;este
5891;A;FALSE;FALSE;oeste
5892;A;FALSE;FALSE;este
5893;M;FALSE;FALSE;este
5894;A;FALSE;FALSE;este
5895;A;FALSE;FALSE;oeste
5896;M;FALSE;FALSE;este
5897;A;FALSE;FALSE;este
5898;A;FALSE;FALSE;este
5899;A;FALSE;FALSE;este
5900;M;FALSE;FALSE;oeste
5901;A;FALSE;FALSE;oeste
5902;M;FALSE;FALSE;este
5903;C;FALSE;FALSE;este
5904;A;FALSE;FALSE;este
5905;C;FALSE;FALSE;este
5906;M;FALSE;FALSE;oeste
5907;O;FALSE;FALSE;este
5908;M;FALSE;FALSE;este
5909;A;FALSE;FALSE;este
5910;A;FALSE;FALSE;este
5911;O;FALSE;FALSE;este
5912;A;FALSE;FALSE;este
5913;A;FALSE;FALSE;oeste
5914;A;FALSE;FALSE;oeste
5915;A;FALSE;FALSE;oeste
5916;A;FALSE;FALSE;este
5917;A;FALSE;FALSE;oeste
5918;A;FALSE;FALSE;este
5919;A;FALSE;FALSE;oeste
5920;M;FALSE;FALSE;oeste
5921;A;FALSE;FALSE;oeste
5922;M;FALSE;FALSE;este
5923;C;FALSE;FALSE;este
5924;A;FALSE;FALSE;oeste
5925;A;FALSE;FALSE;este
5926;M;FALSE;FALSE;este
5927;C;FALSE;FALSE;este
5928;C;FALSE;FALSE;oeste
5929;C;FALSE;FALSE;oeste
5930;A;FALSE;FALSE;oeste
5931;A;FALSE;FALSE;oeste
5932;M;FALSE;FALSE;este
5933;C;FALSE;FALSE;este
5934;A;FALSE;FALSE;este
5935;A;FALSE;FALSE;oeste
5936;O;FALSE;FALSE;oeste
5937;A;FALSE;FALSE;este
5938;O;FALSE;FALSE;oeste
5939;O;FALSE;FALSE;este
5940;A;FALSE;FALSE;este
5941;A;TRUE;FALSE;este
5942;A;FALSE;FALSE;este
5943;O;FALSE;FALSE;oeste
5944;M;FALSE;FALSE;oeste
5945;O;FALSE;FALSE;oeste
5946;A;FALSE;FALSE;este
5947;C;FALSE;FALSE;oeste
5948;A;FALSE;FALSE;oeste
5949;M;FALSE;FALSE;este
5950;A;FALSE;FALSE;oeste
5951;A;FALSE;FALSE;este
5952;A;FALSE;FALSE;oeste
5953;A;FALSE;FALSE;oeste
5954;C;FALSE;FALSE;este
5955;C;FALSE;FALSE;oeste
5956;A;FALSE;FALSE;oeste
5957;A;FALSE;FALSE;este
5958;O;FALSE;FALSE;oeste
5959;A;FALSE;FALSE;oeste
5960;A;FALSE;FALSE;oeste
5961;M;FALSE;FALSE;oeste
5962;O;FALSE;FALSE;este
5963;O;FALSE;FALSE;este
5964;A;FALSE;FALSE;este
5965;A;FALSE;FALSE;este
5966;M;FALSE;FALSE;oeste
5967;A;FALSE;FALSE;oeste
5968;M;FALSE;FALSE;oeste
5969;A;FALSE;FALSE;oeste
5970;M;FALSE;FALSE;este
5971;C;FALSE;FALSE;oeste
5972;O;FALSE;FALSE;este
5973;A;FALSE;FALSE;oeste
5974;A;FALSE;FALSE;oeste
5975;A;FALSE;FALSE;este
5976;M;FALSE;FALSE;este
5977;A;FALSE;FALSE;este
5978;M;FALSE;FALSE;oeste
5979;A;FALSE;FALSE;oeste
5980;A;FALSE;FALSE;este
5981;A;FALSE;FALSE;este
5982;M;FALSE;FALSE;oeste
5983;M;FALSE;FALSE;oeste
5984;A;FALSE;FALSE;oeste
5985;A;TRUE;FALSE;este
5986;M;FALSE;FALSE;oeste
5987;M;FALSE;FALSE;oeste
5988;O;FALSE;FALSE;este
5989;C;FALSE;FALSE;este
5990;A;FALSE;FALSE;oeste
5991;M;FALSE;FALSE;oeste
5992;O;FALSE;FALSE;oeste
5993;M;FALSE;FALSE;este
5994;M;FALSE;FALSE;oeste
5995;C;FALSE;FALSE;oeste
5996;A;FALSE;FALSE;este
5997;A;FALSE;FALSE;este
5998;A;FALSE;FALSE;oeste
5999;M;FALSE;FALSE;este
6000;A;FALSE;FALSE;oeste
6001;O;FALSE;FALSE;oeste
6002;A;FALSE;FALSE;oeste
6003;M;FALSE;FALSE;este
6004;M;FALSE;FALSE;oeste
6005;A;FALSE;FALSE;este
6006;O;FALSE;FALSE;oeste
6007;C;FALSE;FALSE;oeste
6008;A;FALSE;FALSE;oeste
6009;C;FALSE;FALSE;oeste
6010;M;FALSE;FALSE;oeste
6011;A;FALSE;FALSE;este
6012;M;FALSE;FALSE;este
6013;M;FALSE;FALSE;este
6014;A;FALSE;FALSE;este
6015;A;FALSE;FALSE;este
6016;C;FALSE;FALSE;oeste
6017;A;FALSE;FALSE;oeste
6018;A;FALSE;FALSE;oeste
6019;A;FALSE;FALSE;oeste
6020;M;FALSE;FALSE;este
6021;C;FALSE;FALSE;oeste
6022;C;FALSE;FALSE;este
6023;M;FALSE;FALSE;oeste
6024;C;FALSE;FALSE;oeste
6025;A;FALSE;FALSE;este
6026;A;FALSE;FALSE;oeste
6027;A;FALSE;FALSE;este
6028;A;FALSE;FALSE;este
6029;M;FALSE;FALSE;oeste
6030;A;FALSE;FALSE;este
6031;A;FALSE;FALSE;este
6032;A;FALSE;FALSE;oeste
6033;M;FALSE;FALSE;este
6034;C;FALSE;FALSE;este
6035;A;FALSE;FALSE;este
6036;C;FALSE;FALSE;oeste
6037;A;FALSE;FALSE;este
6038;A;FALSE;FALSE;este
6039;A;FALSE;FALSE;este
6040;M;FALSE;FALSE;este
6041;A;FALSE;FALSE;oeste
6042;O;FALSE;FALSE;este
6043;M;FALSE;FALSE;oeste
6044;A;FALSE;FALSE;este
6045;C;TRUE;FALSE;oeste
6046;M;TRUE;FALSE;oeste
6047;M;FALSE;FALSE;oeste
6048;O;FALSE;FALSE;oeste
6049;M;FALSE;FALSE;oeste
6050;M;FALSE;FALSE;este
