385;omnibus;FALSE;FALSE;oeste
1589;moto;FALSE;FALSE;este
8561;auto;FALSE;FALSE;este
8190;omnibus;FALSE;FALSE;este
2371;omnibus;FALSE;FALSE;oeste
3542;auto;FALSE;FALSE;este
5839;omnibus;FALSE;FALSE;oeste
1077;auto;FALSE;FALSE;este
5776;auto;FALSE;FALSE;este
1287;auto;FALSE;FALSE;oeste
3614;auto;FALSE;FALSE;este
6751;auto;FALSE;FALSE;este
8158;camion;FALSE;FALSE;este
3809;moto;FALSE;FALSE;oeste
3316;moto;FALSE;FALSE;oeste
4813;omnibus;FALSE;FALSE;este
4964;moto;FALSE;FALSE;este
4928;camion;FALSE;FALSE;este
1682;omnibus;FALSE;FALSE;este
1766;camion;FALSE;FALSE;oeste
8444;auto;FALSE;FALSE;oeste
8253;camion;FALSE;FALSE;oeste
3274;moto;FALSE;FALSE;este
3120;auto;FALSE;FALSE;oeste
1979;auto;FALSE;FALSE;oeste
291;auto;FALSE;FALSE;oeste
5905;moto;FALSE;FALSE;oeste
8496;moto;FALSE;FALSE;oeste
1079;auto;FALSE;FALSE;este
7284;moto;FALSE;FALSE;este
2544;moto;FALSE;FALSE;este
1697;moto;TRUE;FALSE;este
7560;camion;FALSE;FALSE;oeste
5085;omnibus;FALSE;FALSE;este
1848;moto;FALSE;FALSE;este
5478;camion;FALSE;FALSE;oeste
7540;camion;FALSE;FALSE;oeste
4911;moto;FALSE;FALSE;este
6597;auto;FALSE;FALSE;este
1173;omnibus;FALSE;FALSE;oeste
2503;moto;FALSE;FALSE;este
2985;moto;FALSE;FALSE;oeste
3490;auto;FALSE;FALSE;este
4484;camion;TRUE;FALSE;oeste
6957;omnibus;FALSE;FALSE;este
5300;moto;FALSE;FALSE;oeste
8200;moto;FALSE;FALSE;este
8218;camion;FALSE;FALSE;oeste
240;auto;FALSE;FALSE;este
7149;camion;FALSE;FALSE;este
616;omnibus;FALSE;FALSE;este
4899;camion;FALSE;FALSE;oeste
3252;moto;FALSE;FALSE;este
8640;moto;FALSE;FALSE;este
7041;omnibus;FALSE;FALSE;este
2916;auto;FALSE;FALSE;este
8469;camion;FALSE;FALSE;oeste
4679;moto;FALSE;FALSE;este
7766;auto;FALSE;FALSE;este
2806;moto;FALSE;FALSE;oeste
640;omnibus;FALSE;FALSE;este
7219;auto;FALSE;FALSE;oeste
932;auto;FALSE;FALSE;oeste
5204;camion;FALSE;FALSE;oeste
4149;auto;FALSE;FALSE;este
5166;camion;FALSE;FALSE;este
1249;auto;FALSE;FALSE;oeste
69;auto;FALSE;FALSE;oeste
7029;auto;FALSE;FALSE;este
416;auto;FALSE;FALSE;oeste
2513;omnibus;FALSE;FALSE;oeste
1866;camion;FALSE;FALSE;este
4963;moto;FALSE;FALSE;este
3430;auto;FALSE;FALSE;oeste
2619;moto;FALSE;FALSE;este
2541;omnibus;FALSE;FALSE;oeste
7020;auto;FALSE;FALSE;oeste
3664;auto;FALSE;FALSE;oeste
7498;omnibus;FALSE;FALSE;este
2171;auto;TRUE;FALSE;oeste
7217;omnibus;FALSE;FALSE;este
147;camion;FALSE;FALSE;este
8275;omnibus;FALSE;FALSE;este
747;camion;FALSE;FALSE;este
4058;auto;FALSE;FALSE;oeste
6717;moto;FALSE;FALSE;oeste
4773;auto;TRUE;FALSE;oeste
3408;camion;FALSE;FALSE;este
3033;omnibus;FALSE;FALSE;este
4522;omnibus;FALSE;FALSE;oeste
694;auto;FALSE;FALSE;este
6953;moto;FALSE;FALSE;este
2740;auto;FALSE;FALSE;oeste
5515;camion;FALSE;FALSE;este
1988;camion;FALSE;FALSE;este
6767;auto;FALSE;FALSE;este
7769;omnibus;FALSE;FALSE;este
415;camion;FALSE;FALSE;este
617;auto;FALSE;FALSE;este
1907;auto;FALSE;FALSE;este
654;auto;FALSE;FALSE;este
340;auto;FALSE;FALSE;oeste
1027;camion;FALSE;FALSE;oeste
1338;omnibus;FALSE;FALSE;oeste
6688;moto;FALSE;FALSE;oeste
5469;omnibus;FALSE;FALSE;este
8627;omnibus;FALSE;FALSE;oeste
2270;auto;FALSE;FALSE;este
1919;moto;FALSE;FALSE;este
3362;omnibus;FALSE;FALSE;este
6073;auto;FALSE;FALSE;este
7185;moto;FALSE;FALSE;este
5284;auto;FALSE;FALSE;este
668;omnibus;FALSE;FALSE;este
8202;omnibus;FALSE;FALSE;este
796;auto;FALSE;FALSE;oeste
3291;moto;FALSE;FALSE;este
6173;auto;FALSE;FALSE;este
4187;auto;FALSE;FALSE;este
915;auto;FALSE;FALSE;oeste
5698;camion;FALSE;FALSE;oeste
551;auto;FALSE;FALSE;este
1561;omnibus;FALSE;FALSE;oeste
7814;auto;FALSE;FALSE;oeste
7015;omnibus;FALSE;FALSE;oeste
8032;moto;FALSE;FALSE;oeste
5266;moto;FALSE;FALSE;este
5811;omnibus;FALSE;FALSE;este
4099;moto;FALSE;FALSE;oeste
3680;moto;FALSE;FALSE;este
5332;auto;FALSE;FALSE;este
8180;auto;FALSE;FALSE;oeste
5323;camion;FALSE;FALSE;oeste
4021;camion;FALSE;FALSE;este
7211;camion;FALSE;FALSE;oeste
1003;omnibus;FALSE;FALSE;oeste
2140;omnibus;FALSE;FALSE;este
7918;auto;FALSE;FALSE;oeste
5409;camion;FALSE;FALSE;oeste
5604;auto;FALSE;FALSE;oeste
913;camion;FALSE;FALSE;este
1;auto;FALSE;FALSE;este
1754;moto;FALSE;FALSE;oeste
6960;camion;FALSE;FALSE;oeste
1448;omnibus;FALSE;FALSE;oeste
7188;auto;FALSE;FALSE;este
3689;auto;FALSE;FALSE;oeste
7370;moto;FALSE;FALSE;este
2401;omnibus;FALSE;FALSE;oeste
4886;camion;FALSE;FALSE;oeste
3555;auto;FALSE;FALSE;oeste
1007;moto;FALSE;FALSE;este
1067;omnibus;FALSE;FALSE;oeste
3062;omnibus;FALSE;FALSE;este
5015;auto;FALSE;FALSE;este
1947;omnibus;FALSE;FALSE;este
754;auto;FALSE;FALSE;este
6443;auto;FALSE;FALSE;oeste
7778;omnibus;FALSE;FALSE;oeste
6239;auto;FALSE;FALSE;oeste
8005;camion;FALSE;FALSE;oeste
3969;omnibus;FALSE;FALSE;este
3627;moto;FALSE;FALSE;este
3117;camion;FALSE;FALSE;oeste
6314;moto;FALSE;FALSE;oeste
1816;camion;FALSE;FALSE;este
5792;auto;FALSE;FALSE;este
5499;camion;FALSE;FALSE;oeste
2622;moto;FALSE;FALSE;este
6527;auto;FALSE;FALSE;oeste
7800;auto;FALSE;FALSE;este
4525;camion;FALSE;FALSE;oeste
1438;auto;FALSE;FALSE;oeste
8064;camion;FALSE;FALSE;oeste
157;auto;FALSE;FALSE;este
7790;moto;FALSE;FALSE;oeste
7145;auto;FALSE;FALSE;oeste
2500;moto;FALSE;FALSE;oeste
3797;omnibus;TRUE;FALSE;oeste
2312;moto;FALSE;FALSE;oeste
2585;omnibus;FALSE;FALSE;oeste
1574;camion;FALSE;FALSE;este
1436;moto;TRUE;FALSE;oeste
2381;auto;FALSE;FALSE;este
2833;auto;FALSE;FALSE;oeste
5911;camion;TRUE;FALSE;oeste
1170;omnibus;FALSE;FALSE;este
3545;auto;FALSE;FALSE;oeste
3295;camion;FALSE;FALSE;este
7454;auto;FALSE;FALSE;este
8613;auto;FALSE;FALSE;oeste
8399;camion;FALSE;FALSE;este
1270;auto;FALSE;FALSE;este
7414;moto;FALSE;FALSE;este
3233;omnibus;FALSE;FALSE;este
7136;auto;FALSE;FALSE;oeste
4273;moto;FALSE;FALSE;este
5609;auto;FALSE;FALSE;oeste
5574;auto;FALSE;FALSE;este
8618;moto;FALSE;FALSE;este
3871;moto;FALSE;FALSE;oeste
6332;auto;FALSE;FALSE;oeste
4422;auto;FALSE;FALSE;este
7170;auto;FALSE;FALSE;oeste
733;auto;FALSE;FALSE;este
3358;auto;FALSE;FALSE;oeste
6627;auto;FALSE;FALSE;oeste
5670;moto;FALSE;FALSE;oeste
2850;omnibus;FALSE;FALSE;este
3619;auto;FALSE;FALSE;este
7112;auto;FALSE;FALSE;este
8433;moto;FALSE;FALSE;oeste
3900;camion;FALSE;FALSE;este
1537;auto;TRUE;FALSE;este
4368;moto;FALSE;FALSE;este
1586;camion;FALSE;FALSE;este
1596;camion;FALSE;FALSE;oeste
5510;omnibus;FALSE;FALSE;este
1938;camion;FALSE;FALSE;oeste
1869;camion;FALSE;FALSE;oeste
3718;omnibus;FALSE;FALSE;este
6327;auto;FALSE;FALSE;oeste
8586;moto;FALSE;FALSE;oeste
5667;omnibus;FALSE;FALSE;oeste
2617;camion;FALSE;FALSE;este
3856;auto;FALSE;FALSE;oeste
6186;auto;TRUE;FALSE;oeste
4918;omnibus;FALSE;FALSE;oeste
6191;auto;FALSE;FALSE;oeste
1625;auto;FALSE;FALSE;este
6686;moto;FALSE;FALSE;este
8194;moto;FALSE;FALSE;oeste
5782;auto;FALSE;FALSE;este
5124;auto;FALSE;FALSE;este
7183;omnibus;FALSE;FALSE;oeste
6408;auto;FALSE;FALSE;oeste
3221;moto;FALSE;FALSE;este
1035;camion;FALSE;FALSE;este
1335;moto;FALSE;FALSE;este
6237;moto;FALSE;FALSE;oeste
7229;camion;FALSE;FALSE;este
6258;auto;TRUE;FALSE;oeste
7529;omnibus;FALSE;FALSE;este
2995;auto;FALSE;FALSE;este
8331;omnibus;FALSE;FALSE;oeste
7564;omnibus;FALSE;FALSE;oeste
5428;auto;FALSE;FALSE;este
5551;omnibus;FALSE;FALSE;oeste
7098;camion;FALSE;FALSE;este
7916;moto;TRUE;FALSE;oeste
2829;moto;FALSE;FALSE;oeste
7930;camion;FALSE;FALSE;este
6102;moto;FALSE;FALSE;oeste
6429;moto;FALSE;FALSE;este
3846;camion;FALSE;FALSE;este
4383;camion;FALSE;FALSE;este
6692;auto;FALSE;FALSE;oeste
5504;auto;FALSE;FALSE;oeste
4666;moto;FALSE;FALSE;este
2776;camion;FALSE;FALSE;este
6009;auto;FALSE;FALSE;oeste
8420;moto;FALSE;FALSE;oeste
474;moto;FALSE;FALSE;este
1458;camion;FALSE;FALSE;oeste
8418;omnibus;FALSE;FALSE;oeste
6622;auto;FALSE;FALSE;oeste
4438;moto;FALSE;FALSE;este
7783;moto;FALSE;FALSE;oeste
565;camion;FALSE;FALSE;oeste
3893;camion;TRUE;FALSE;este
8239;camion;FALSE;FALSE;este
5712;auto;FALSE;FALSE;oeste
8515;camion;FALSE;FALSE;este
4634;auto;TRUE;FALSE;este
265;omnibus;FALSE;FALSE;oeste
4306;omnibus;FALSE;FALSE;oeste
2738;camion;TRUE;FALSE;este
294;auto;FALSE;FALSE;oeste
2356;auto;FALSE;FALSE;este
1545;omnibus;FALSE;FALSE;este
4348;camion;FALSE;FALSE;este
6213;moto;FALSE;FALSE;este
3853;moto;FALSE;FALSE;este
6193;moto;FALSE;FALSE;oeste
6372;moto;FALSE;FALSE;oeste
6628;omnibus;FALSE;FALSE;este
3101;auto;FALSE;FALSE;oeste
8334;camion;FALSE;FALSE;oeste
6421;moto;FALSE;FALSE;este
2138;camion;FALSE;FALSE;oeste
3786;camion;FALSE;FALSE;oeste
1329;camion;FALSE;FALSE;este
6158;omnibus;FALSE;FALSE;este
8568;omnibus;FALSE;FALSE;este
8582;camion;FALSE;FALSE;este
8357;camion;FALSE;FALSE;este
1059;omnibus;FALSE;FALSE;oeste
862;auto;FALSE;FALSE;este
6471;omnibus;FALSE;FALSE;oeste
3850;camion;FALSE;FALSE;oeste
8504;camion;FALSE;FALSE;oeste
7951;auto;FALSE;FALSE;oeste
2630;auto;FALSE;FALSE;oeste
8277;omnibus;FALSE;FALSE;este
3683;omnibus;FALSE;FALSE;este
1604;moto;FALSE;FALSE;este
8207;camion;FALSE;FALSE;este
7097;auto;FALSE;FALSE;oeste
717;auto;FALSE;FALSE;oeste
1166;omnibus;FALSE;FALSE;oeste
8625;camion;FALSE;FALSE;este
5559;camion;FALSE;FALSE;este
1523;auto;FALSE;FALSE;oeste
5928;camion;FALSE;FALSE;este
7763;omnibus;FALSE;FALSE;oeste
603;camion;FALSE;FALSE;este
2861;moto;FALSE;FALSE;este
2698;omnibus;FALSE;FALSE;oeste
4558;moto;FALSE;FALSE;este
4669;auto;FALSE;FALSE;oeste
702;moto;FALSE;FALSE;este
1370;moto;FALSE;FALSE;este
5181;omnibus;FALSE;FALSE;oeste
548;moto;FALSE;FALSE;este
4765;auto;FALSE;FALSE;oeste
5771;moto;FALSE;FALSE;este
2764;auto;FALSE;FALSE;este
8073;moto;FALSE;FALSE;este
3300;omnibus;FALSE;FALSE;oeste
6990;moto;FALSE;FALSE;este
2374;auto;FALSE;FALSE;oeste
4721;moto;FALSE;FALSE;oeste
7234;moto;FALSE;FALSE;oeste
2700;omnibus;FALSE;FALSE;oeste
2307;omnibus;FALSE;FALSE;este
6139;auto;FALSE;FALSE;oeste
690;moto;FALSE;FALSE;oeste
1974;moto;FALSE;FALSE;oeste
6175;camion;FALSE;FALSE;oeste
5164;auto;FALSE;FALSE;oeste
7042;camion;FALSE;FALSE;este
5088;auto;FALSE;FALSE;oeste
3901;auto;FALSE;FALSE;este
2682;moto;FALSE;FALSE;este
5814;omnibus;FALSE;FALSE;este
2720;moto;FALSE;FALSE;oeste
6021;moto;FALSE;FALSE;este
7822;camion;FALSE;FALSE;oeste
1132;omnibus;FALSE;FALSE;oeste
8300;omnibus;FALSE;FALSE;este
3773;camion;FALSE;FALSE;este
864;moto;FALSE;FALSE;este
1522;camion;FALSE;FALSE;oeste
7844;moto;FALSE;FALSE;este
5529;camion;FALSE;FALSE;oeste
7518;auto;FALSE;FALSE;oeste
1089;auto;FALSE;FALSE;este
5247;omnibus;FALSE;FALSE;este
1870;auto;FALSE;FALSE;este
1357;auto;FALSE;FALSE;este
6412;camion;FALSE;FALSE;oeste
682;omnibus;FALSE;FALSE;oeste
6245;omnibus;FALSE;FALSE;oeste
8638;camion;FALSE;FALSE;oeste
553;auto;FALSE;FALSE;este
6883;auto;FALSE;FALSE;oeste
7433;auto;FALSE;FALSE;este
828;auto;FALSE;FALSE;oeste
5910;auto;FALSE;FALSE;este
3193;auto;FALSE;FALSE;este
6519;omnibus;FALSE;FALSE;este
4682;moto;FALSE;FALSE;este
7751;auto;FALSE;FALSE;oeste
1015;auto;FALSE;FALSE;este
3030;omnibus;FALSE;FALSE;este
8414;auto;FALSE;FALSE;este
3067;camion;FALSE;FALSE;este
3863;omnibus;FALSE;FALSE;este
676;camion;FALSE;FALSE;oeste
427;omnibus;FALSE;FALSE;oeste
436;camion;FALSE;FALSE;oeste
4193;camion;FALSE;FALSE;oeste
3133;moto;FALSE;FALSE;oeste
1396;omnibus;FALSE;FALSE;oeste
4280;omnibus;FALSE;FALSE;oeste
5472;omnibus;FALSE;FALSE;oeste
4713;auto;FALSE;FALSE;este
593;camion;FALSE;FALSE;este
4199;auto;FALSE;FALSE;este
146;auto;FALSE;FALSE;oeste
4034;auto;FALSE;FALSE;oeste
5626;omnibus;FALSE;FALSE;este
5785;auto;FALSE;FALSE;oeste
8025;auto;FALSE;FALSE;oeste
8554;moto;FALSE;FALSE;oeste
7365;moto;FALSE;FALSE;oeste
783;camion;FALSE;FALSE;oeste
4297;auto;FALSE;FALSE;este
1954;omnibus;FALSE;FALSE;oeste
7340;auto;FALSE;FALSE;oeste
5159;camion;FALSE;FALSE;oeste
5854;omnibus;FALSE;FALSE;oeste
5013;moto;FALSE;FALSE;este
4304;camion;FALSE;FALSE;este
6868;auto;FALSE;FALSE;este
5710;auto;FALSE;FALSE;este
6422;auto;FALSE;FALSE;oeste
7586;omnibus;FALSE;FALSE;este
2121;moto;FALSE;FALSE;oeste
6508;moto;FALSE;FALSE;este
6041;auto;FALSE;FALSE;oeste
8100;camion;FALSE;FALSE;este
5128;moto;FALSE;FALSE;este
2706;camion;FALSE;FALSE;este
4465;auto;FALSE;FALSE;este
8228;moto;FALSE;FALSE;oeste
5407;omnibus;FALSE;FALSE;este
4137;omnibus;FALSE;FALSE;oeste
8146;auto;FALSE;FALSE;oeste
6387;camion;FALSE;FALSE;este
556;moto;FALSE;FALSE;oeste
2943;auto;FALSE;FALSE;oeste
1972;camion;FALSE;FALSE;este
6551;auto;FALSE;FALSE;oeste
5453;auto;FALSE;FALSE;este
4921;omnibus;FALSE;FALSE;este
5838;omnibus;FALSE;FALSE;oeste
4790;omnibus;FALSE;FALSE;este
1038;camion;FALSE;FALSE;este
6490;auto;FALSE;FALSE;este
8413;auto;FALSE;FALSE;oeste
4073;moto;FALSE;FALSE;oeste
767;omnibus;FALSE;FALSE;este
3986;camion;FALSE;FALSE;oeste
5871;auto;FALSE;FALSE;este
7049;omnibus;FALSE;FALSE;este
4833;camion;FALSE;FALSE;este
5076;auto;FALSE;FALSE;este
6012;omnibus;FALSE;FALSE;oeste
8525;moto;FALSE;FALSE;oeste
3386;omnibus;FALSE;FALSE;este
19;omnibus;FALSE;FALSE;este
4723;omnibus;FALSE;FALSE;este
8576;moto;FALSE;FALSE;este
7262;moto;FALSE;FALSE;este
6669;camion;FALSE;FALSE;oeste
5715;auto;FALSE;FALSE;oeste
779;auto;FALSE;FALSE;este
6800;camion;FALSE;FALSE;oeste
8229;omnibus;FALSE;FALSE;oeste
1943;camion;FALSE;FALSE;este
7963;omnibus;FALSE;FALSE;oeste
5517;omnibus;FALSE;FALSE;este
7808;omnibus;FALSE;FALSE;este
328;auto;FALSE;FALSE;este
5394;camion;FALSE;FALSE;oeste
3976;camion;FALSE;FALSE;oeste
116;camion;FALSE;FALSE;este
6388;camion;FALSE;FALSE;este
2604;camion;FALSE;FALSE;oeste
628;camion;FALSE;FALSE;oeste
8506;omnibus;FALSE;FALSE;este
7516;auto;FALSE;FALSE;oeste
6632;omnibus;FALSE;FALSE;oeste
5219;moto;FALSE;FALSE;este
5904;omnibus;FALSE;FALSE;este
7504;omnibus;FALSE;FALSE;este
2014;auto;FALSE;FALSE;este
2631;auto;FALSE;FALSE;oeste
5899;omnibus;FALSE;FALSE;oeste
1628;auto;FALSE;FALSE;oeste
2517;moto;FALSE;FALSE;oeste
1136;moto;FALSE;FALSE;oeste
6653;auto;FALSE;FALSE;oeste
4617;camion;FALSE;FALSE;este
1971;auto;FALSE;FALSE;oeste
3793;moto;FALSE;FALSE;este
7666;omnibus;FALSE;FALSE;oeste
2250;omnibus;FALSE;FALSE;este
6797;moto;FALSE;FALSE;este
5044;omnibus;FALSE;FALSE;oeste
4739;omnibus;FALSE;FALSE;oeste
954;auto;FALSE;FALSE;oeste
2075;camion;FALSE;FALSE;oeste
3190;moto;FALSE;FALSE;este
7605;omnibus;FALSE;FALSE;oeste
8063;auto;FALSE;FALSE;este
1578;omnibus;FALSE;FALSE;oeste
8255;omnibus;FALSE;FALSE;oeste
3432;omnibus;FALSE;FALSE;oeste
1834;moto;FALSE;FALSE;este
2149;camion;FALSE;FALSE;oeste
3577;auto;FALSE;FALSE;oeste
964;auto;FALSE;FALSE;oeste
7924;omnibus;FALSE;FALSE;oeste
8363;camion;FALSE;FALSE;oeste
7978;omnibus;FALSE;FALSE;oeste
6910;omnibus;FALSE;FALSE;oeste
3423;auto;FALSE;FALSE;este
6176;camion;FALSE;FALSE;oeste
1558;auto;FALSE;FALSE;este
6132;camion;FALSE;FALSE;este
8587;auto;FALSE;FALSE;este
7726;moto;FALSE;FALSE;este
4992;auto;FALSE;FALSE;oeste
5970;camion;FALSE;FALSE;oeste
5477;omnibus;FALSE;FALSE;oeste
815;camion;FALSE;FALSE;este
1025;camion;FALSE;FALSE;oeste
2886;omnibus;FALSE;FALSE;este
5058;auto;FALSE;FALSE;oeste
839;omnibus;FALSE;FALSE;oeste
1860;omnibus;FALSE;FALSE;este
910;auto;FALSE;FALSE;oeste
890;omnibus;FALSE;FALSE;este
7320;omnibus;FALSE;FALSE;oeste
6463;auto;FALSE;FALSE;oeste
5636;moto;FALSE;FALSE;este
7517;auto;FALSE;FALSE;este
7150;auto;FALSE;FALSE;oeste
6804;camion;FALSE;FALSE;este
6384;auto;FALSE;FALSE;este
902;auto;FALSE;FALSE;este
8574;camion;FALSE;FALSE;oeste
332;auto;FALSE;FALSE;oeste
837;moto;FALSE;FALSE;este
5996;auto;FALSE;FALSE;oeste
3200;moto;FALSE;FALSE;oeste
1445;camion;FALSE;FALSE;oeste
6328;omnibus;FALSE;FALSE;este
3717;omnibus;FALSE;FALSE;este
689;moto;FALSE;FALSE;este
7004;omnibus;FALSE;FALSE;este
207;moto;FALSE;FALSE;oeste
532;omnibus;FALSE;FALSE;oeste
383;moto;FALSE;FALSE;oeste
5389;omnibus;FALSE;FALSE;este
5754;omnibus;FALSE;FALSE;este
4067;moto;FALSE;FALSE;este
4323;auto;FALSE;FALSE;oeste
5178;omnibus;FALSE;FALSE;este
2515;auto;FALSE;FALSE;oeste
6537;moto;FALSE;FALSE;este
594;camion;FALSE;FALSE;este
421;camion;FALSE;FALSE;este
4378;auto;TRUE;FALSE;oeste
5784;camion;FALSE;FALSE;oeste
486;camion;FALSE;FALSE;oeste
2656;auto;FALSE;FALSE;este
2568;auto;FALSE;FALSE;este
2062;auto;FALSE;FALSE;este
6120;camion;FALSE;FALSE;este
2898;camion;FALSE;FALSE;este
5725;camion;FALSE;FALSE;oeste
1904;camion;FALSE;FALSE;oeste
2223;camion;FALSE;FALSE;oeste
1695;omnibus;FALSE;FALSE;este
2644;camion;FALSE;FALSE;oeste
3912;auto;FALSE;FALSE;oeste
8148;omnibus;FALSE;FALSE;este
4958;auto;FALSE;FALSE;este
3253;auto;FALSE;FALSE;oeste
985;moto;FALSE;FALSE;este
3029;auto;FALSE;FALSE;oeste
2443;auto;FALSE;FALSE;este
7772;omnibus;FALSE;FALSE;oeste
660;omnibus;FALSE;FALSE;oeste
2188;auto;FALSE;FALSE;este
8531;camion;FALSE;FALSE;oeste
1618;omnibus;FALSE;FALSE;este
708;moto;FALSE;FALSE;oeste
4611;camion;FALSE;FALSE;oeste
5788;auto;FALSE;FALSE;oeste
6778;omnibus;FALSE;FALSE;este
4534;auto;FALSE;FALSE;oeste
6483;camion;FALSE;FALSE;oeste
8499;moto;FALSE;FALSE;este
35;auto;FALSE;FALSE;este
4045;moto;FALSE;FALSE;oeste
936;auto;FALSE;FALSE;oeste
2668;moto;FALSE;FALSE;este
2685;camion;FALSE;FALSE;este
3692;auto;FALSE;FALSE;este
6428;omnibus;FALSE;FALSE;este
4678;moto;FALSE;FALSE;oeste
7546;moto;TRUE;FALSE;este
5080;camion;FALSE;FALSE;este
1257;camion;FALSE;FALSE;oeste
2890;moto;FALSE;FALSE;este
386;moto;TRUE;FALSE;oeste
2098;camion;FALSE;FALSE;este
1707;moto;FALSE;FALSE;oeste
318;auto;FALSE;FALSE;este
2298;omnibus;FALSE;FALSE;oeste
2113;auto;FALSE;FALSE;oeste
6786;camion;FALSE;FALSE;este
4622;omnibus;FALSE;FALSE;oeste
3655;auto;FALSE;FALSE;este
2123;auto;FALSE;FALSE;este
1359;camion;FALSE;FALSE;oeste
1276;auto;FALSE;FALSE;este
5927;camion;FALSE;FALSE;este
8184;omnibus;FALSE;FALSE;oeste
6668;camion;FALSE;FALSE;este
6629;auto;FALSE;FALSE;oeste
3960;camion;FALSE;FALSE;este
3995;moto;FALSE;FALSE;este
1453;auto;FALSE;FALSE;oeste
7412;auto;FALSE;FALSE;este
7090;omnibus;TRUE;FALSE;oeste
8221;auto;FALSE;FALSE;oeste
3997;camion;FALSE;FALSE;este
7539;auto;FALSE;FALSE;oeste
996;auto;FALSE;FALSE;este
7008;omnibus;FALSE;FALSE;este
3783;omnibus;FALSE;FALSE;este
1773;camion;FALSE;FALSE;oeste
1925;camion;FALSE;FALSE;este
3640;auto;FALSE;FALSE;este
712;auto;FALSE;FALSE;este
250;camion;FALSE;FALSE;este
636;camion;FALSE;FALSE;oeste
4973;omnibus;FALSE;FALSE;oeste
8139;auto;FALSE;FALSE;este
6764;moto;FALSE;FALSE;este
42;camion;FALSE;FALSE;este
7298;auto;FALSE;FALSE;este
585;auto;FALSE;FALSE;oeste
6066;omnibus;FALSE;FALSE;este
2416;auto;FALSE;FALSE;este
5498;moto;FALSE;FALSE;este
1867;auto;FALSE;FALSE;este
6601;omnibus;FALSE;FALSE;este
4640;auto;FALSE;FALSE;este
6264;omnibus;FALSE;FALSE;oeste
1328;auto;FALSE;FALSE;oeste
1182;camion;FALSE;FALSE;oeste
4225;camion;FALSE;FALSE;este
7237;moto;FALSE;FALSE;oeste
7349;auto;FALSE;FALSE;este
2216;auto;FALSE;FALSE;oeste
728;omnibus;FALSE;FALSE;oeste
5481;camion;FALSE;FALSE;oeste
4311;omnibus;FALSE;FALSE;este
6703;moto;FALSE;FALSE;este
4535;moto;FALSE;FALSE;oeste
7056;auto;FALSE;FALSE;este
6961;omnibus;FALSE;FALSE;este
2469;omnibus;FALSE;FALSE;este
4205;moto;FALSE;FALSE;oeste
1599;camion;FALSE;FALSE;oeste
2282;auto;FALSE;FALSE;oeste
231;moto;FALSE;FALSE;oeste
2540;omnibus;FALSE;FALSE;este
4806;moto;FALSE;FALSE;este
2922;camion;FALSE;FALSE;este
5885;auto;FALSE;FALSE;oeste
3762;camion;FALSE;FALSE;oeste
4930;moto;FALSE;FALSE;este
3348;moto;FALSE;FALSE;oeste
6003;camion;FALSE;FALSE;este
3849;auto;FALSE;FALSE;este
2451;auto;TRUE;FALSE;este
1407;auto;FALSE;FALSE;este
1484;omnibus;FALSE;FALSE;oeste
4824;omnibus;FALSE;FALSE;oeste
5825;moto;FALSE;FALSE;oeste
639;camion;FALSE;FALSE;este
5781;auto;FALSE;FALSE;oeste
5998;omnibus;FALSE;FALSE;oeste
1646;camion;FALSE;FALSE;este
1461;auto;FALSE;FALSE;oeste
7141;omnibus;FALSE;FALSE;este
8403;camion;FALSE;FALSE;oeste
7005;auto;FALSE;FALSE;oeste
3753;moto;FALSE;FALSE;este
4413;camion;FALSE;FALSE;oeste
7762;omnibus;FALSE;FALSE;oeste
5127;moto;FALSE;FALSE;este
7099;auto;FALSE;FALSE;oeste
3045;camion;FALSE;FALSE;oeste
6431;moto;FALSE;FALSE;oeste
3695;camion;FALSE;FALSE;oeste
2904;camion;FALSE;FALSE;este
5705;auto;FALSE;FALSE;este
5618;omnibus;FALSE;FALSE;este
898;camion;FALSE;FALSE;este
5878;moto;FALSE;FALSE;oeste
196;omnibus;FALSE;FALSE;oeste
7928;omnibus;FALSE;FALSE;oeste
1757;auto;FALSE;FALSE;oeste
4487;camion;FALSE;FALSE;este
6497;camion;FALSE;FALSE;oeste
8058;moto;FALSE;FALSE;este
7837;omnibus;FALSE;FALSE;oeste
8160;auto;FALSE;FALSE;oeste
8024;moto;FALSE;FALSE;este
6311;auto;FALSE;FALSE;este
5868;camion;FALSE;FALSE;este
4208;camion;FALSE;FALSE;oeste
518;camion;FALSE;FALSE;oeste
4704;omnibus;FALSE;FALSE;este
5502;camion;FALSE;FALSE;este
4592;moto;FALSE;FALSE;oeste
2231;camion;FALSE;FALSE;oeste
3515;omnibus;FALSE;FALSE;oeste
740;camion;TRUE;FALSE;este
4189;omnibus;FALSE;FALSE;oeste
4042;camion;FALSE;FALSE;oeste
3333;auto;FALSE;FALSE;este
8353;moto;FALSE;FALSE;este
2417;auto;FALSE;FALSE;oeste
156;camion;FALSE;FALSE;oeste
2472;camion;FALSE;FALSE;oeste
6171;omnibus;FALSE;FALSE;este
7612;moto;FALSE;FALSE;oeste
8633;camion;FALSE;FALSE;oeste
906;omnibus;FALSE;FALSE;este
3598;auto;FALSE;FALSE;este
6787;auto;FALSE;FALSE;oeste
4668;camion;FALSE;FALSE;este
4868;moto;FALSE;FALSE;oeste
1950;moto;FALSE;FALSE;oeste
8466;camion;FALSE;FALSE;oeste
